1.36106946721848,0.367140295963867,-2.32282262849399,1.42266585578253,1.96695872176657,-1.51850881957759,0.515482161487197,1.60409828937664,-1.93267722648209,-1.38374726576536,1.94601796666067,1.75944516315528,0.601997221193491
-4.82483077712043,-65.9838484949536,-4.01278615729316,52.3781520228778,39.0953584558734,-51.6735506275265,-43.7907586483134,51.4293068277687,16.3087577602859,-6.5986589088769,1.35488523507102,19.1799222776062,14.4503064158289
-0.133499303821461,-3.43513200695391,5.6451611623121,-0.41814254020891,-0.544016701390289,2.17431364792103,0.56141009738718,-1.83339602641038,-0.819382336067155,1.46433253813689,-1.26096498499426,-1.39582328659976,-0.56886482219052
1.48449680716344,-3.25698069679373,0.950522536243506,-0.0658158449134304,-0.0332494246138292,1.61277759027731,0.064053331812746,-0.880926684072587,-2.99735110213528,0.195201804236033,1.19997631422565,-0.522300967424788,-1.5929282729473
8.69066564324215,22.6715577513797,8.12440093165383,-8.95481511350168,-57.3953517274947,34.0227482740318,64.8978012453514,-9.38680373207447,-32.7948284633565,6.51276305812159,-15.1394557550997,-33.5210803349204,-11.0339889619965
0.284897740970809,1.01330412934006,-1.16086949621124,-4.7182225704678,4.29029037802588,-0.359868488989127,1.87686128945121,1.72867207406238,3.87811138026657,-1.53331488052232,2.29754917693971,-0.958276851983106,-5.50729096852131
10.8211020461928,19.3135339879728,3.36705894262845,-36.2291409810029,-15.4005293227024,39.4870699747272,26.6314226824399,-38.1874237761897,-17.5246223838106,33.0178467795359,20.2673149996438,-5.74867685815824,20.435699077508
3.05601517164331,-1.6098601074863,1.5047334496947,-0.499408107676503,-0.464659031560716,1.3728876823934,1.61164944038457,0.531646443299278,1.92246622349073,-1.60463962836769,0.219019498258072,-0.521774485538713,-1.99525888332
-2.32664156339054,-0.414914240883778,3.82184215149038,-3.98410070634266,-0.358802419318481,-1.68853181161351,-2.58612589966427,-0.735413348693256,0.84013587944813,0.638562333986132,-1.59595643121019,0.922122926782082,1.48947600349767
-0.385508966369369,-2.94122874067707,-3.52151849769265,-0.129295935054718,-1.80985453479828,0.285294516299085,2.15584511739233,-0.145181454201267,2.43841727164378,0.160411314400377,0.717478118515359,-0.479526494453315,-1.27707461183369
