-0.353783523442995,1.27006012144907,-1.16930490483387,0.81477060383508,2.15198138796709,-0.900507389729134,0.195749214219402,0.967454441450722,0.677358066351008,0.585207652459057,1.3614122520943,1.62164571438498,0.664493224005924
1.52288506575535,1.12193549472117,-0.366087384161622,1.47926007948671,0.555495507059533,5.36440377411986,1.90176269733099,-1.57275234514262,-1.8639891908562,0.866798713629268,-2.35987436154489,-0.479095717428338,-0.614853915470147
-0.597743409750125,-0.238290386698895,1.33631712224131,-0.105927528107123,-1.74667311174639,-0.141549667525938,-0.863092081850292,2.25864097421146,0.242637670766775,-0.778174314097281,2.77680391393983,0.291635284430225,0.17008474559904
0.101189300712023,-0.443501107563742,-0.500072801423604,-0.451418748861671,-1.47589427396113,-0.753729641087868,-0.479595650055777,-0.722640066522293,-0.774439663717729,0.745004413574015,0.6626416957601,1.7279880504444,0.247799335146116
0.716930910271282,0.910798017574416,0.423102524349595,0.0352617319946225,-0.727463084869894,-0.141962217220535,-1.20072520692097,0.77247999474412,-0.758003308624542,-0.414197765083253,-0.236087250044787,1.70503502667677,0.858347098009109
-0.407272522250164,1.29102644730792,-1.0321788837701,2.04276015435276,-0.430015761416863,0.361067328800745,0.0472831053854463,-0.677549024983466,2.64448765842125,0.69283074547541,0.531841571562485,1.70379319660381,0.72408474737121
1.12257778549471,-0.906462596069928,-1.33151885597293,-0.122000823504931,-0.86627113480274,0.379460051322059,-1.54998542001051,0.365094480171225,1.36799027399209,0.490038973630481,1.71984345837541,-0.200054210402943,-1.44583942722463
1.12563984942553,0.491730929488762,1.62396093221896,0.415888820603057,-0.213768796854521,1.24641354391774,0.909034485205181,0.00255104188924316,-0.984271738380276,-0.500441548952984,-0.363307589141486,1.59181009630076,0.824169959224459
0.50365211799649,0.827631756928824,-1.84454225445846,-1.63353128421389,2.03602956472783,-0.728642599861228,-0.808807317841489,-0.412768790338446,-0.74482377356237,-1.12950123659566,0.356878616202432,-0.27401695458465,0.0766962670520806
-0.00420183943537017,0.0592476741120718,-0.149965445136973,0.676423377370301,-1.14281524393339,-0.416388689537403,0.660385568755675,2.09225493937472,0.164791065442483,0.804165062178662,0.565375733879048,2.28167759869198,-0.802100459411445
0.683465050900103,-0.736832600991083,-1.4592736948101,-0.656385980942244,0.267798937043935,-0.19913261159613,-0.403607539817902,0.553762522195042,-0.459373789813829,-0.685757877323706,-1.10730470654077,-0.85687327291382,0.655174504330734
1.4245537090167,-0.65153464640509,0.535043714604266,-0.810994905848463,-0.480130500775683,-0.173510660985059,0.605447531648999,-0.882753405895575,0.478664221772426,0.402190357728361,0.63495347889761,1.45996238510953,0.580280251627317
0.41263062927696,0.473670644596966,-0.194157137322701,0.0779222279609041,0.449678278787642,0.308726113770337,-1.36584110860043,-1.35409061321701,0.347627767454505,1.12509009882414,-0.242167831051547,-0.353952453316367,-0.650152517554873
0.0116432049601978,-0.491293939867205,-1.03532580808116,-0.250946066361061,-1.21892610556654,-0.446886017028154,1.75165697483349,-0.967343908633739,0.343159761917838,-1.3003311775937,-0.706627213464729,-0.327033756581692,-0.606993259126305
1.40344415230333,0.528984372599465,0.993785611303209,0.300293547435539,0.52262710928532,0.569401657163313,0.125432077030101,-0.276199791496774,-0.301436262424141,-2.32384795594913,-0.764458382663875,0.410036052287011,1.01707474304678
2.695949734932,-1.76641876339966,2.0409541796212,-1.27964768694794,0.260364194211647,1.06817822928687,-1.51540510200027,0.445181187575197,-0.0981954935503805,-0.82915030139148,-0.569940820904522,-0.238104336416289,-0.371217962116208
0.269509447454325,-0.109116273425064,0.734755116518444,-0.272565759911114,-0.720703485231328,-1.09836918579481,0.868986873260754,-1.79367912803531,-1.86645933431831,-0.137059633366855,0.729267326915578,-0.978037308730857,-1.14105145894279
